# HR4963 from Hamuy,
# corrected for atmospheric absorption by ALG
#
    5440.200      4.35325      4.20000
    5444.400      4.35268      4.20000
    5448.600      4.35343      4.20000
    5452.800      4.35453      4.20000
    5457.000      4.35620      4.20000
    5461.200      4.35791      4.20000
    5465.400      4.35912      4.20000
    5469.600      4.35963      4.20000
    5473.800      4.35995      4.20000
    5478.000      4.35952      4.20000
    5482.200      4.35913      4.20000
    5486.400      4.36003      4.20000
    5490.600      4.36188      4.20000
    5494.800      4.36317      4.20000
    5499.000      4.36354      4.20000
    5503.200      4.36368      4.20000
    5507.400      4.36331      4.20000
    5511.600      4.36249      4.20000
    5515.800      4.36207      4.20000
    5520.000      4.36321      4.20000
    5524.200      4.36562      4.20000
    5528.400      4.36826      4.20000
    5532.600      4.36964      4.20000
    5536.800      4.36869      4.20000
    5541.000      4.36689      4.20000
    5545.200      4.36587      4.20000
    5549.400      4.36611      4.20000
    5553.600      4.36655      4.20000
    5557.800      4.36681      4.20000
    5562.000      4.36730      4.20000
    5566.200      4.36839      4.20000
    5570.400      4.36947      4.20000
    5574.600      4.37068      4.20000
    5578.800      4.37211      4.20000
    5583.000      4.37358      4.20000
    5587.200      4.37461      4.20000
    5591.400      4.37513      4.20000
    5595.600      4.37547      4.20000
    5599.800      4.37606      4.20000
    5604.000      4.37700      4.20000
    5608.200      4.37804      4.20000
    5612.400      4.37919      4.20000
    5616.600      4.38071      4.20000
    5620.800      4.38209      4.20000
    5625.000      4.38286      4.20000
    5629.200      4.38317      4.20000
    5633.400      4.38383      4.20000
    5637.600      4.38489      4.20000
    5641.800      4.38648      4.20000
    5646.000      4.38860      4.20000
    5650.200      4.39082      4.20000
    5654.400      4.39276      4.20000
    5658.600      4.39408      4.20000
    5662.800      4.39472      4.20000
    5667.000      4.39497      4.20000
    5671.200      4.39627      4.20000
    5675.400      4.39810      4.20000
    5679.600      4.39918      4.20000
    5683.800      4.40049      4.20000
    5688.000      4.40173      4.20000
    5692.200      4.40250      4.20000
    5696.400      4.40286      4.20000
    5700.600      4.40377      4.20000
    5704.800      4.40464      4.20000
    5709.000      4.40502      4.20000
    5713.200      4.40540      4.20000
    5717.400      4.40657      4.20000
    5721.600      4.40859      4.20000
    5725.800      4.41065      4.20000
    5730.000      4.41167      4.20000
    5734.200      4.41220      4.20000
    5738.400      4.41294      4.20000
    5742.600      4.41411      4.20000
    5746.800      4.41531      4.20000
    5751.000      4.41656      4.20000
    5755.200      4.41730      4.20000
    5759.400      4.41723      4.20000
    5763.600      4.41723      4.20000
    5767.800      4.41807      4.20000
    5772.000      4.41955      4.20000
    5776.200      4.42083      4.20000
    5780.400      4.42150      4.20000
    5784.600      4.42098      4.20000
    5788.800      4.41994      4.20000
    5793.000      4.41960      4.20000
    5797.200      4.41915      4.20000
    5801.400      4.41864      4.20000
    5805.600      4.41775      4.20000
    5809.800      4.41588      4.20000
    5814.000      4.41438      4.20000
    5818.200      4.41418      4.20000
    5822.400      4.41514      4.20000
    5826.600      4.41609      4.20000
    5830.800      4.41583      4.20000
    5835.000      4.41412      4.20000
    5839.200      4.41257      4.20000
    5843.400      4.41422      4.20000
    5847.600      4.41617      4.20000
    5851.800      4.41683      4.20000
    5856.000      4.41679      4.20000
    5860.200      4.41772      4.20000
    5864.400      4.41911      4.20000
    5868.600      4.42042      4.20000
    5872.800      4.42220      4.20000
    5877.000      4.42639      4.20000
    5881.200      4.43259      4.20000
    5885.400      4.43925      4.20000
    5889.600      4.44451      4.20000
    5893.800      4.44714      4.20000
    5898.000      4.44570      4.20000
    5902.200      4.44108      4.20000
    5906.400      4.43664      4.20000
    5910.600      4.43482      4.20000
    5914.800      4.43581      4.20000
    5919.000      4.43791      4.20000
    5923.200      4.43882      4.20000
    5927.400      4.43855      4.20000
    5931.600      4.43871      4.20000
    5935.800      4.44048      4.20000
    5940.000      4.44288      4.20000
    5944.200      4.44545      4.20000
    5948.400      4.44782      4.20000
    5952.600      4.44936      4.20000
    5956.800      4.44899      4.20000
    5961.000      4.44758      4.20000
    5965.200      4.44705      4.20000
    5969.400      4.44867      4.20000
    5973.600      4.45081      4.20000
    5977.800      4.45233      4.20000
    5982.000      4.45303      4.20000
    5986.200      4.45322      4.20000
    5990.400      4.45229      4.20000
    5994.600      4.45144      4.20000
    5998.800      4.45175      4.20000
    6003.000      4.45312      4.20000
    6007.200      4.45450      4.20000
    6011.400      4.45524      4.20000
    6015.600      4.45535      4.20000
    6019.800      4.45543      4.20000
    6024.000      4.45649      4.20000
    6028.200      4.45809      4.20000
    6032.400      4.45932      4.20000
    6036.600      4.46002      4.20000
    6040.800      4.45976      4.20000
    6045.000      4.45999      4.20000
    6049.200      4.46194      4.20000
    6053.400      4.46364      4.20000
    6057.600      4.46352      4.20000
    6061.800      4.46261      4.20000
    6066.000      4.46313      4.20000
    6070.200      4.46461      4.20000
    6074.400      4.46656      4.20000
    6078.600      4.46859      4.20000
    6082.800      4.47025      4.20000
    6087.000      4.47008      4.20000
    6091.200      4.46884      4.20000
    6095.400      4.46813      4.20000
    6099.600      4.46896      4.20000
    6103.800      4.47021      4.20000
    6108.000      4.47068      4.20000
    6112.200      4.47067      4.20000
    6116.400      4.47216      4.20000
    6120.600      4.47413      4.20000
    6124.800      4.47527      4.20000
    6129.000      4.47556      4.20000
    6133.200      4.47693      4.20000
    6137.400      4.47922      4.20000
    6141.600      4.48197      4.20000
    6145.800      4.48492      4.20000
    6150.000      4.48821      4.20000
    6154.200      4.49071      4.20000
    6158.400      4.49138      4.20000
    6162.600      4.48994      4.20000
    6166.800      4.48709      4.20000
    6171.000      4.48504      4.20000
    6175.200      4.48463      4.20000
    6179.400      4.48487      4.20000
    6183.600      4.48478      4.20000
    6187.800      4.48445      4.20000
    6192.000      4.48430      4.20000
    6196.200      4.48449      4.20000
    6200.400      4.48441      4.20000
    6204.600      4.48514      4.20000
    6208.800      4.48732      4.20000
    6213.000      4.48973      4.20000
    6217.200      4.49073      4.20000
    6221.400      4.49121      4.20000
    6225.600      4.49267      4.20000
    6229.800      4.49475      4.20000
    6234.000      4.49738      4.20000
    6238.200      4.50059      4.20000
    6242.400      4.50393      4.20000
    6246.600      4.50575      4.20000
    6250.800      4.50563      4.20000
    6255.000      4.50390      4.20000
    6259.200      4.50194      4.20000
    6263.400      4.50280      4.20000
    6267.600      4.50790      4.20000
    6271.800      4.51678      4.20000
    6276.000      4.51291      4.20000
    6280.200      4.51057      4.20000
    6284.400      4.51316      4.20000
    6288.600      4.51437      4.20000
    6292.800      4.51681      4.20000
    6297.000      4.52215      4.20000
    6301.200      4.52610      4.20000
    6305.400      4.52435      4.20000
    6309.600      4.52241      4.20000
    6313.800      4.52025      4.20000
    6318.000      4.51852      4.20000
    6322.200      4.51788      4.20000
